% measured lake level data
% date  lake level (m)	delta h (m) 
2/11/18	75.050	1.020
2/12/18	75.050	1.020
2/13/18	75.049	1.019
2/14/18	75.048	1.018
2/15/18	75.049	1.019
2/16/18	75.048	1.018
2/17/18	75.048	1.018
2/18/18	75.049	1.019
2/19/18	75.047	1.017
2/20/18	75.045	1.015
2/21/18	75.044	1.014
2/22/18	75.044	1.014
2/23/18	75.043	1.013
2/24/18	75.042	1.012
2/25/18	75.042	1.012
2/26/18	75.041	1.011
2/27/18	75.041	1.011
2/28/18	75.041	1.011
3/1/18	75.039	1.009
3/2/18	75.038	1.008
3/3/18	75.037	1.007
3/4/18	75.036	1.006
3/5/18	75.036	1.006
3/6/18	75.035	1.005
3/7/18	75.035	1.005
3/8/18	75.037	1.007
3/9/18	75.037	1.007
3/10/18	75.038	1.008
3/11/18	75.047	1.017
3/12/18	75.063	1.033
3/13/18	75.063	1.033
3/14/18	75.063	1.033
3/15/18	75.064	1.034
3/16/18	75.063	1.033
3/17/18	75.063	1.033
3/18/18	75.062	1.032
3/19/18	75.058	1.028
3/20/18	75.057	1.027
3/21/18	75.056	1.026
3/22/18	75.056	1.026
3/23/18	75.055	1.025
3/24/18	75.054	1.024
3/25/18	75.057	1.027
3/26/18	75.057	1.027
3/27/18	75.054	1.024
3/28/18	75.051	1.021
3/29/18	75.049	1.019
3/30/18	75.049	1.019
3/31/18	75.051	1.021
4/1/18	75.054	1.024
4/2/18	75.053	1.023
4/3/18	75.052	1.022
4/4/18	75.052	1.022
4/5/18	75.051	1.021
4/6/18	75.052	1.022
4/7/18	75.052	1.022
4/8/18	75.051	1.021
4/9/18	75.046	1.016
4/10/18	75.044	1.014
4/11/18	75.043	1.013
4/12/18	75.042	1.012
4/13/18	75.042	1.012
4/14/18	75.041	1.011
4/15/18	75.041	1.011
4/16/18	75.042	1.012
4/17/18	75.043	1.013
4/18/18	75.043	1.013
4/19/18	75.038	1.008
4/20/18	75.035	1.005
4/21/18	75.033	1.003
4/22/18	75.033	1.003
4/23/18	75.035	1.005
4/24/18	75.036	1.006
4/25/18	75.037	1.007
4/26/18	75.039	1.009
4/27/18	75.040	1.010
4/28/18	75.035	1.005
4/29/18	75.031	1.001
4/30/18	75.032	1.002
5/1/18	75.031	1.001
5/2/18	75.031	1.001
5/3/18	75.032	1.002
5/4/18	75.031	1.001
5/5/18	75.031	1.001
5/6/18	75.031	1.001
5/7/18	75.031	1.001
5/8/18	75.030	1.000
5/9/18	75.031	1.001
5/10/18	75.032	1.002
5/11/18	75.032	1.002
5/12/18	75.032	1.002
5/13/18	75.032	1.002
5/14/18	75.031	1.001
5/15/18	75.029	0.999
5/16/18	75.027	0.997
5/17/18	75.023	0.993
5/18/18	75.022	0.992
5/19/18	75.022	0.992
5/20/18	75.021	0.991
5/21/18	75.021	0.991
5/22/18	75.022	0.992
5/23/18	75.022	0.992
5/24/18	75.021	0.991
5/25/18	75.021	0.991
5/26/18	75.020	0.990
5/27/18	75.020	0.990
5/28/18	75.020	0.990
5/29/18	75.019	0.989
5/30/18	75.019	0.989
5/31/18	75.019	0.989
6/1/18	75.018	0.988
6/2/18	75.018	0.988
6/3/18	75.017	0.987
6/4/18	75.015	0.985
6/5/18	75.014	0.984
6/6/18	75.012	0.982
6/7/18	75.011	0.981
6/8/18	75.010	0.980
6/9/18	75.010	0.980
6/10/18	75.010	0.980
6/11/18	75.009	0.979
6/12/18	75.007	0.977
6/13/18	75.006	0.976
6/14/18	75.005	0.975
6/15/18	75.004	0.974
6/16/18	75.003	0.973
6/17/18	75.003	0.973
6/18/18	75.003	0.973
6/19/18	75.002	0.972
6/20/18	75.001	0.971
6/21/18	75.000	0.970
6/22/18	74.999	0.969
6/23/18	74.999	0.969
6/24/18	74.998	0.968
6/25/18	74.998	0.968
6/26/18	74.997	0.967
6/27/18	74.998	0.968
6/28/18	75.000	0.970
6/29/18	75.001	0.971
6/30/18	75.002	0.972
7/1/18	75.002	0.972
7/2/18	75.001	0.971
7/3/18	75.001	0.971
7/4/18	75.001	0.971
7/5/18	75.001	0.971
7/6/18	75.001	0.971
7/7/18	75.004	0.974
7/8/18	75.008	0.978
7/9/18	75.014	0.984
7/10/18	75.015	0.985
7/11/18	75.015	0.985
7/12/18	75.015	0.985
7/13/18	75.015	0.985
7/14/18	75.015	0.985
7/15/18	75.015	0.985
7/16/18	75.016	0.986
7/17/18	75.015	0.985
7/18/18	75.015	0.985
7/19/18	75.012	0.982
7/20/18	75.000	0.970
7/21/18	74.994	0.964
7/22/18	74.992	0.962
7/23/18	74.990	0.960
7/24/18	74.990	0.960
7/25/18	74.990	0.960
7/26/18	74.989	0.959
7/27/18	74.989	0.959
7/28/18	74.988	0.958
7/29/18	74.988	0.958
7/30/18	74.988	0.958
7/31/18	74.987	0.957
8/1/18	74.987	0.957
8/2/18	74.987	0.957
8/3/18	74.987	0.957
8/4/18	74.987	0.957
8/5/18	74.988	0.958
8/6/18	74.988	0.958
8/7/18	74.988	0.958
8/8/18	74.989	0.959
8/9/18	74.989	0.959
8/10/18	74.989	0.959
8/11/18	74.988	0.958
8/12/18	74.988	0.958
8/13/18	74.987	0.957
8/14/18	74.986	0.956
8/15/18	74.986	0.956
8/16/18	74.985	0.955
8/17/18	74.982	0.952
8/18/18	74.982	0.952
8/19/18	74.979	0.949
8/20/18	74.977	0.947
8/21/18	74.976	0.946
8/22/18	74.976	0.946
8/23/18	74.976	0.946
8/24/18	74.976	0.946
8/25/18	74.977	0.947
8/26/18	74.977	0.947
8/27/18	74.977	0.947
8/28/18	74.977	0.947
8/29/18	74.978	0.948
8/30/18	74.978	0.948
8/31/18	74.978	0.948
9/1/18	74.977	0.947
9/2/18	74.977	0.947
9/3/18	74.976	0.946
9/4/18	74.977	0.947
9/5/18	74.977	0.947
9/6/18	74.973	0.943
9/7/18	74.971	0.941
9/8/18	74.971	0.941
9/9/18	74.971	0.941
9/10/18	74.972	0.942
9/11/18	74.969	0.939
9/12/18	74.969	0.939
9/13/18	74.969	0.939
9/14/18	74.969	0.939
9/15/18	74.969	0.939
9/16/18	74.969	0.939
9/17/18	74.969	0.939
9/18/18	74.969	0.939
9/19/18	74.969	0.939
9/20/18	74.964	0.934
9/21/18	74.962	0.932
9/22/18	74.962	0.932
9/23/18	74.960	0.930
9/24/18	74.960	0.930
9/25/18	74.960	0.930
9/26/18	74.960	0.930
9/27/18	74.960	0.930
9/28/18	74.960	0.930
9/29/18	74.961	0.931
9/30/18	74.959	0.929
10/1/18	74.958	0.928
10/2/18	74.959	0.929
10/3/18	74.964	0.934
10/4/18	74.964	0.934
10/5/18	74.963	0.933
10/6/18	74.963	0.933
10/7/18	74.962	0.932
10/8/18	74.961	0.931
10/9/18	74.961	0.931
10/10/18	74.961	0.931
10/11/18	74.961	0.931
10/12/18	74.961	0.931
10/13/18	74.960	0.930
10/14/18	74.959	0.929
10/15/18	74.960	0.930
10/16/18	74.960	0.930
10/17/18	74.960	0.930
10/18/18	74.960	0.930
10/19/18	74.960	0.930
10/20/18	74.960	0.930
10/21/18	74.959	0.929
10/22/18	74.958	0.928
10/23/18	74.958	0.928
10/24/18	74.957	0.927
10/25/18	74.957	0.927
10/26/18	74.957	0.927
10/27/18	74.957	0.927
10/28/18	74.953	0.923
10/29/18	74.951	0.921
10/30/18	74.951	0.921
10/31/18	74.950	0.920
11/1/18	74.949	0.919
11/2/18	74.950	0.920
11/3/18	74.952	0.922
11/4/18	74.952	0.922
11/5/18	74.952	0.922
11/6/18	74.952	0.922
11/7/18	74.952	0.922
11/8/18	74.950	0.920
11/9/18	74.950	0.920
11/10/18	74.949	0.919
11/11/18	74.947	0.917
11/12/18	74.945	0.915
11/13/18	74.944	0.914
11/14/18	74.945	0.915
11/15/18	74.946	0.916
11/16/18	74.947	0.917
11/17/18	74.947	0.917
11/18/18	74.947	0.917
11/19/18	74.946	0.916
11/20/18	74.946	0.916
11/21/18	74.944	0.914
11/22/18	74.942	0.912
11/23/18	74.939	0.909
11/24/18	74.938	0.908
11/25/18	74.937	0.907
11/26/18	74.936	0.906
11/27/18	74.938	0.908
11/28/18	74.938	0.908
11/29/18	74.936	0.906
11/30/18	74.934	0.904
12/1/18	74.930	0.900
12/2/18	74.927	0.897
12/3/18	74.924	0.894
12/4/18	74.920	0.890
12/5/18	74.915	0.885
12/6/18	74.910	0.880
12/7/18	74.908	0.878
12/8/18	74.902	0.872
12/9/18	74.902	0.872
12/10/18	74.907	0.877
12/11/18	74.892	0.862
